26,0,50.25800013542175,0.9999999999961536,0.22299981117248535
0,0,6,0
1,9,10,0
2,21,12,0
3,41,12,0
4,0,11,0
5,0,1,0
6,36,0,0
7,4,1,0
8,133,0,102
9,24,6,0
10,14,13,0
11,22,7,0
12,0,0,0
13,24,0,0
14,19,14,0
15,35,14,0
16,41,7,0
17,14,10,0
18,88,0,67
19,82,7,63
20,16,0,16
21,7,5,0
22,0,13,0
23,12,0,0
24,56,12,0
25,24,1,0
26,36,3,24
27,30,10,27
28,56,7,0
29,41,4,41
30,164,11,104
31,73,0,62
32,101,1,97
33,53,2,0
34,73,8,71
35,101,14,75
36,90,11,67
37,111,4,84
38,152,4,142
39,111,2,87
40,123,0,116
41,176,12,144
42,164,12,154
43,123,6,111
44,195,3,166
45,36,9,32
46,133,3,102
47,184,4,150
48,208,7,189
49,534,0,502
