27,0,50.253000020980835,0.9999999999962961,0.22499990463256836
0,21,13,0
1,11,5,0
2,0,5,0
3,0,0,0
4,70,11,62
5,22,8,0
6,13,0,0
7,64,0,49
8,0,3,0
9,35,5,35
10,135,2,107
11,87,6,85
12,35,1,19
13,21,2,0
14,0,12,0
15,106,0,65
16,0,9,0
17,12,10,0
18,5,4,0
19,38,10,0
20,96,11,77
21,52,11,32
22,64,8,53
23,0,4,0
24,21,6,0
25,0,6,0
26,4,2,0
27,191,5,145
28,205,0,150
29,182,11,144
30,79,0,68
31,95,0,88
32,103,7,99
33,48,6,0
34,22,11,19
35,182,2,153
36,224,0,160
37,119,0,115
38,145,8,100
39,145,0,95
40,122,6,118
41,13,2,0
42,4,0,0
43,164,7,123
44,47,0,0
45,4,6,0
46,191,0,180
47,579,0,539
48,199,11,177
49,46,4,0
