18,0,50.168999910354614,0.9920634920579807,0.13899993896484375
0,7,10,0
1,179,8,156
2,28,8,0
3,0,0,0
4,205,10,187
5,10,8,0
6,65,8,0
7,13,13,0
8,10,9,0
9,459,0,436
10,20,3,0
11,38,10,23
12,14,9,0
13,6,0,0
14,194,8,175
15,145,1,132
16,0,6,0
17,16,0,0
18,46,11,0
19,0,9,0
20,6,2,0
21,159,7,113
22,102,3,80
23,164,0,122
24,85,0,57
25,130,1,119
26,469,0,434
27,142,11,114
28,46,8,0
29,28,0,0
30,29,5,0
31,471,6,455
32,41,4,0
33,25,7,20
34,491,10,486
35,119,0,106
36,57,0,0
37,10,2,0
38,18,2,0
39,488,0,426
