24,0,50.25500011444092,0.9999999999958331,0.22300004959106445
0,0,7,0
1,7,9,0
2,20,2,0
3,2,6,0
4,32,5,19
5,275,10,262
6,5,4,0
7,12,12,0
8,1,12,0
9,5,6,0
10,12,10,0
11,3,1,0
12,40,10,40
13,8,6,0
14,22,7,0
15,44,8,36
16,0,1,0
17,5,12,0
18,29,0,19
19,22,12,0
20,7,10,0
21,54,12,48
22,0,2,0
23,76,1,70
24,5,7,1
25,13,2,0
26,0,0,0
27,13,0,0
28,2,11,0
29,67,5,58
30,82,0,71
31,40,4,28
32,13,5,0
33,2,14,0
34,87,0,72
35,5,0,0
36,53,0,44
37,61,5,58
38,268,12,247
39,275,8,246
40,46,0,34
41,61,0,54
42,50,11,41
43,284,10,269
44,71,0,56
45,44,0,43
46,45,11,45
47,93,0,85
48,8,0,0
49,8,1,0
