22,0,50.174999952316284,0.9545454545411158,0.1419999599456787
0,45,7,0
1,0,11,0
2,29,10,0
3,233,6,174
4,171,7,0
5,79,0,0
6,0,0,0
7,95,7,0
8,271,6,219
9,505,1,298
10,211,2,0
11,827,9,729
12,29,0,0
13,687,7,640
14,32,13,0
15,317,9,291
16,51,0,0
17,353,0,189
18,687,10,685
19,157,13,0
20,883,9,740
21,0,12,0
22,1035,7,829
23,0,6,0
24,1008,8,931
25,451,0,390
26,109,0,0
27,404,0,338
28,934,0,867
29,631,0,582
30,80,13,0
31,19,5,0
32,117,6,0
33,168,2,118
34,1229,0,1077
35,1173,0,1020
36,580,11,404
37,767,7,755
38,1293,0,1184
39,1093,13,914
