26,0,50.25200009346008,0.9999999999961536,0.2239999771118164
0,33,5,0
1,13,12,0
2,57,24,0
3,9,14,0
4,4,0,0
5,5,13,0
6,24,13,22
7,9,0,0
8,34,20,0
9,0,22,0
10,0,3,0
11,24,17,0
12,13,18,0
13,10,3,0
14,33,3,6
15,79,0,69
16,34,9,26
17,0,24,0
18,553,14,514
19,37,11,23
20,45,22,0
21,75,19,41
22,0,6,0
23,423,18,417
24,45,23,24
25,15,4,0
26,0,0,0
27,46,6,41
28,461,6,414
29,0,13,0
30,59,0,0
31,17,0,0
32,524,19,511
33,26,0,12
34,48,12,41
35,97,0,88
36,9,9,0
37,448,7,434
38,79,3,67
39,0,16,0
40,431,14,407
41,496,14,468
42,480,0,452
43,45,18,34
44,535,0,489
45,59,8,0
46,440,0,429
47,491,0,457
48,518,9,503
49,504,3,455
