25,0,50.253000020980835,0.9999999999959998,0.2239999771118164
0,5,0,0
1,0,13,0
2,0,9,0
3,31,9,0
4,24,6,0
5,7,2,0
6,0,1,0
7,3,4,0
8,15,7,0
9,16,0,0
10,3,0,0
11,24,0,23
12,11,11,0
13,0,4,0
14,47,7,38
15,57,4,47
16,60,6,47
17,5,11,0
18,0,0,0
19,71,4,56
20,12,5,0
21,12,1,0
22,3,8,0
23,11,14,0
24,267,1,241
25,78,7,52
26,7,8,5
27,81,3,81
28,22,13,0
29,15,11,0
30,65,4,60
31,24,3,0
32,0,11,0
33,273,6,251
34,86,1,76
35,11,6,7
36,92,0,85
37,22,8,0
38,86,8,72
39,284,2,259
40,275,0,253
41,264,0,258
42,78,2,73
43,41,11,32
44,252,12,252
45,261,11,253
46,15,10,0
47,256,7,250
48,293,0,282
49,267,8,248
