31,0,50.26300001144409,0.9999999999967742,0.2239999771118164
0,31,10,0
1,39,0,18
2,0,8,0
3,8,11,0
4,3,1,0
5,66,8,66
6,9,3,0
7,61,0,44
8,0,5,0
9,307,12,292
10,108,5,89
11,3,10,0
12,75,5,63
13,19,5,17
14,0,0,0
15,19,10,12
16,108,9,104
17,28,0,14
18,45,5,37
19,26,0,20
20,2,6,0
21,316,12,299
22,22,13,12
23,45,11,25
24,3,11,0
25,55,0,52
26,48,2,46
27,100,5,96
28,0,11,0
29,0,6,0
30,18,2,0
31,116,0,105
32,81,10,81
33,81,5,72
34,132,0,127
35,40,9,33
36,13,11,0
37,57,5,46
38,123,0,110
39,9,1,0
40,33,0,29
41,90,5,70
42,12,5,0
43,0,9,0
44,8,9,0
45,315,11,298
46,136,2,114
47,22,10,10
48,17,0,0
49,55,7,51
