18,0,50.17900013923645,0.9444444444391974,0.1419999599456787
0,341,0,273
1,51,11,0
2,1589,5,1439
3,1740,8,1668
4,366,4,264
5,366,0,214
6,0,2,0
7,1806,10,1660
8,1776,9,1749
9,239,0,0
10,239,9,0
11,33,2,0
12,117,9,0
13,0,0,0
14,161,5,136
15,318,2,306
16,403,12,310
17,99,0,0
18,1850,9,1805
19,1636,4,1532
20,455,10,362
21,63,0,0
22,1568,4,1536
23,202,4,0
24,0,11,0
25,86,4,0
26,0,12,0
27,133,0,0
28,1810,5,1683
29,227,11,0
30,0,10,0
31,1492,8,1351
32,49,14,0
33,1677,8,1638
34,432,11,393
35,49,4,0
36,126,12,0
37,55,9,0
38,0,14,0
39,0,7,0
