22,0,50.24799990653992,0.9999999999954543,0.22300004959106445
0,0,8,0
1,2,21,0
2,2,15,0
3,6,17,0
4,5,21,0
5,16,7,6
6,2,4,0
7,20,1,0
8,4,12,0
9,6,24,0
10,9,1,0
11,8,12,6
12,0,19,0
13,0,0,0
14,21,13,17
15,204,18,195
16,20,0,0
17,21,6,0
18,4,0,0
19,0,11,0
20,213,17,204
21,16,15,10
22,32,17,0
23,226,18,212
24,0,14,0
25,21,10,15
26,231,6,206
27,240,9,229
28,12,4,0
29,267,9,241
30,12,7,5
31,30,7,0
32,25,20,16
33,2,20,0
34,2,0,0
35,7,0,0
36,2,11,0
37,257,9,238
38,13,17,9
39,20,3,0
40,213,10,211
41,249,0,232
42,12,0,0
43,263,17,256
44,12,22,0
45,276,0,246
46,222,9,215
47,285,24,267
48,2,12,0
49,227,0,216
