28,0,50.25500011444092,0.9999999999964286,0.22299981117248535
0,1,4,0
1,20,12,16
2,3,0,0
3,7,12,0
4,4,4,0
5,8,5,0
6,123,0,114
7,1,8,0
8,6,10,0
9,2,0,0
10,16,2,13
11,12,9,0
12,0,12,0
13,25,8,25
14,4,5,0
15,15,6,12
16,8,7,0
17,10,11,7
18,4,9,0
19,20,4,12
20,16,14,16
21,119,0,106
22,1,10,0
23,0,1,0
24,0,7,0
25,113,11,107
26,7,8,0
27,8,0,7
28,139,7,134
29,144,7,127
30,122,6,118
31,118,8,117
32,127,0,117
33,130,8,130
34,124,5,116
35,10,0,4
36,0,9,0
37,12,6,11
38,133,0,131
39,9,2,0
40,135,12,127
41,0,11,0
42,133,10,133
43,139,12,134
44,127,11,127
45,6,14,3
46,139,0,130
47,0,3,0
48,1,0,0
49,143,0,140
