31,0,50.276999950408936,0.999999999996774,0.23399996757507324
0,162,0,0
1,110,10,0
2,0,6,0
3,110,12,0
4,57,3,0
5,0,10,0
6,91,0,0
7,0,2,0
8,455,3,400
9,22,13,0
10,397,2,351
11,46,11,0
12,417,11,295
13,577,0,529
14,52,8,51
15,90,9,0
16,260,4,182
17,320,4,302
18,455,0,392
19,197,4,0
20,352,10,235
21,158,13,147
22,22,9,0
23,2179,9,1996
24,2282,14,2014
25,22,6,0
26,425,4,333
27,527,0,390
28,775,2,678
29,458,10,375
30,144,8,0
31,577,2,553
32,399,10,335
33,653,4,613
34,702,0,621
35,651,0,494
36,360,8,322
37,0,0,0
38,84,10,0
39,814,0,793
40,2254,10,2214
41,867,0,752
42,22,2,0
43,2155,10,2095
44,891,4,745
45,2297,9,2268
46,57,0,0
47,360,5,322
48,2254,5,2198
49,814,5,699
