23,0,50.257999897003174,0.9999999999956519,0.2239999771118164
0,0,10,0
1,0,5,0
2,5,6,0
3,29,11,0
4,20,7,0
5,48,12,0
6,39,4,0
7,29,2,0
8,29,9,0
9,0,8,0
10,11,12,0
11,214,0,180
12,7,1,0
13,16,8,0
14,43,8,0
15,81,8,56
16,0,9,0
17,157,8,136
18,0,4,0
19,113,11,78
20,4,9,0
21,20,4,0
22,38,0,34
23,187,13,153
24,20,12,0
25,0,0,0
26,4,14,0
27,16,0,0
28,157,5,156
29,126,0,70
30,73,5,46
31,99,0,85
32,142,10,114
33,99,14,78
34,13,2,0
35,0,1,0
36,180,2,150
37,132,10,130
38,68,4,67
39,4,13,0
40,93,10,92
41,53,0,50
42,150,0,132
43,180,6,165
44,0,6,0
45,174,5,172
46,6,0,0
47,197,0,176
48,251,0,235
49,233,0,205
