21,0,50.16499996185303,0.8571428571387756,0.13899993896484375
0,4,4,0
1,43,3,0
2,274,8,268
3,293,12,242
4,4,8,0
5,15,10,0
6,28,2,0
7,25,3,0
8,14,2,0
9,0,0,0
10,54,8,0
11,310,9,259
12,60,2,55
13,5,0,0
14,38,8,0
15,330,5,314
16,9,13,0
17,287,8,276
18,13,0,0
19,376,2,355
20,410,8,375
21,370,1,354
22,420,4,402
23,0,2,0
24,438,2,435
25,40,0,0
26,347,2,347
27,0,9,0
28,356,0,332
29,28,1,0
30,480,1,445
31,480,9,474
32,467,2,426
33,459,9,457
34,433,0,407
35,28,0,0
36,420,11,394
37,0,7,0
38,453,1,432
39,391,7,364
