22,0,50.17199993133545,0.9545454545411158,0.1419999599456787
0,42,1,0
1,51,20,0
2,0,15,0
3,140,0,93
4,18,1,0
5,35,8,0
6,462,8,417
7,0,22,0
8,0,10,0
9,232,0,231
10,308,20,261
11,90,16,50
12,212,0,156
13,51,7,0
14,31,21,0
15,323,13,291
16,529,15,428
17,8,15,0
18,299,0,221
19,338,23,338
20,42,0,0
21,19,17,0
22,29,0,0
23,358,10,337
24,565,16,477
25,262,11,230
26,0,9,0
27,0,1,0
28,279,5,228
29,499,16,478
30,377,16,370
31,177,0,138
32,51,14,0
33,593,15,529
34,8,0,0
35,415,0,378
36,641,4,614
37,438,5,388
38,614,4,544
39,103,7,0
