27,0,50.26099991798401,0.9999999999962961,0.22300004959106445
0,23,10,0
1,4,18,0
2,8,2,0
3,2,9,0
4,13,10,0
5,2,18,0
6,6,11,0
7,13,3,0
8,0,4,0
9,20,11,15
10,0,1,0
11,10,11,10
12,4,6,0
13,23,0,0
14,9,22,0
15,41,21,40
16,13,0,0
17,33,1,24
18,31,11,29
19,0,9,0
20,0,12,0
21,88,14,79
22,13,18,0
23,4,16,0
24,44,12,32
25,111,1,91
26,48,17,45
27,55,10,51
28,0,0,0
29,247,9,235
30,8,6,0
31,79,0,79
32,259,9,247
33,65,11,56
34,91,1,85
35,55,16,52
36,38,17,38
37,255,9,241
38,71,21,59
39,269,7,245
40,104,20,90
41,75,3,67
42,0,17,0
43,62,18,57
44,84,0,78
45,95,2,93
46,4,1,0
47,69,11,63
48,8,1,0
49,265,12,257
