25,0,50.242000102996826,0.9999999999959998,0.22499990463256836
0,11,5,0
1,10,15,0
2,0,5,0
3,0,20,0
4,31,9,0
5,30,1,0
6,0,10,0
7,0,1,0
8,10,21,0
9,21,19,0
10,0,2,0
11,21,6,0
12,4,17,0
13,0,0,0
14,46,17,0
15,4,15,0
16,86,18,69
17,46,7,42
18,26,14,0
19,57,6,0
20,61,17,48
21,0,6,0
22,113,1,87
23,0,12,0
24,496,0,478
25,16,17,0
26,164,17,157
27,6,1,0
28,134,10,126
29,149,8,133
30,509,2,484
31,14,0,0
32,481,11,444
33,50,0,41
34,521,2,510
35,181,18,117
36,545,2,533
37,74,21,65
38,504,11,445
39,77,7,74
40,97,5,92
41,552,0,529
42,531,0,493
43,60,12,0
44,31,7,0
45,164,9,158
46,82,17,72
47,125,15,113
48,164,13,144
49,560,0,558
