21,0,50.25600004196167,0.9999999999952378,0.2239999771118164
0,0,8,0
1,5,10,0
2,9,4,0
3,2,2,0
4,1,9,0
5,5,7,0
6,5,5,0
7,22,10,22
8,0,5,0
9,0,2,0
10,6,11,0
11,1,10,0
12,0,14,0
13,2,7,0
14,0,9,0
15,34,6,29
16,10,6,7
17,25,10,25
18,12,6,0
19,9,11,0
20,39,10,39
21,2,5,0
22,17,13,0
23,6,1,5
24,34,0,31
25,3,5,0
26,136,6,122
27,8,13,0
28,0,13,0
29,1,13,0
30,14,0,0
31,39,2,32
32,127,4,120
33,134,6,128
34,12,14,0
35,132,6,126
36,145,13,134
37,144,0,132
38,1,2,0
39,25,5,17
40,146,3,136
41,1,7,0
42,20,0,18
43,141,14,127
44,6,0,0
45,5,0,4
46,0,0,0
47,8,0,0
48,30,10,29
49,42,1,35
