29,0,50.265000104904175,0.9999999999965515,0.2259998321533203
0,19,8,0
1,0,6,0
2,31,8,0
3,101,8,0
4,41,5,0
5,70,12,43
6,109,0,56
7,0,1,0
8,237,8,223
9,174,7,168
10,30,6,0
11,65,0,33
12,105,12,99
13,12,0,0
14,34,0,0
15,0,13,0
16,135,12,108
17,92,7,66
18,9,5,0
19,0,4,0
20,254,10,138
21,66,5,0
22,65,4,0
23,293,10,233
24,144,4,131
25,34,3,0
26,1066,7,961
27,87,0,82
28,10,14,0
29,187,4,167
30,237,5,204
31,1021,0,975
32,1042,0,963
33,111,5,0
34,274,0,239
35,92,4,64
36,1035,1,1005
37,8,8,0
38,54,13,19
39,1163,6,1087
40,216,9,160
41,1105,1,1096
42,1186,6,1137
43,1189,12,1094
44,0,8,0
45,1132,3,1037
46,1212,0,1121
47,0,0,0
48,135,8,0
49,1222,13,1211
