23,0,50.26900005340576,0.9999999999956523,0.23199987411499023
0,59,3,0
1,171,7,0
2,306,11,272
3,40,3,0
4,129,13,0
5,350,1,263
6,0,9,0
7,59,5,40
8,104,8,0
9,24,6,0
10,0,0,0
11,267,2,166
12,458,6,323
13,0,5,0
14,0,10,0
15,47,14,0
16,378,11,322
17,72,10,0
18,40,0,0
19,217,1,111
20,643,11,596
21,129,1,0
22,0,2,0
23,47,13,0
24,346,6,289
25,16,13,0
26,163,0,0
27,91,11,0
28,236,12,182
29,171,2,147
30,402,2,342
31,320,3,224
32,458,1,380
33,0,11,0
34,821,1,766
35,534,11,439
36,320,7,237
37,16,12,0
38,378,6,310
39,534,6,497
40,21,0,0
41,37,11,0
42,0,7,0
43,72,13,0
44,217,0,0
45,754,1,611
46,129,2,119
47,683,3,485
48,565,10,305
49,118,0,0
