15,0,50.17699980735779,0.999999999993333,0.1419999599456787
0,163,7,0
1,162,11,0
2,54,4,0
3,20,0,0
4,0,2,0
5,115,2,0
6,36,11,0
7,0,7,0
8,283,0,219
9,80,12,0
10,67,0,0
11,16,7,0
12,239,9,172
13,313,5,232
14,368,2,309
15,203,0,0
16,422,2,337
17,0,11,0
18,16,9,0
19,0,3,0
20,0,10,0
21,1488,9,1438
22,128,0,0
23,54,10,0
24,262,9,254
25,0,4,0
26,51,0,0
27,287,11,263
28,1639,4,1467
29,1564,3,1364
30,0,0,0
31,115,7,0
32,1535,3,1430
33,54,2,0
34,192,2,0
35,1822,10,1685
36,1700,0,1662
37,1754,0,1592
38,86,4,0
39,1837,3,1752
