25,0,50.25100016593933,0.9999999999959998,0.22300004959106445
0,0,11,0
1,3,13,0
2,11,9,0
3,6,6,0
4,5,0,0
5,20,18,0
6,17,1,0
7,3,6,0
8,3,23,0
9,31,16,0
10,31,11,0
11,16,22,0
12,11,23,0
13,12,0,7
14,5,7,0
15,20,13,20
16,0,18,0
17,27,3,23
18,58,13,40
19,10,22,0
20,15,5,0
21,102,14,87
22,2,20,0
23,64,19,48
24,40,0,33
25,53,0,44
26,0,8,0
27,0,0,0
28,11,15,10
29,26,9,13
30,71,20,65
31,48,19,48
32,71,0,63
33,90,0,80
34,20,5,0
35,93,17,88
36,27,0,22
37,48,7,41
38,74,8,62
39,64,0,64
40,93,9,65
41,82,9,64
42,0,19,0
43,111,11,106
44,0,2,0
45,121,0,112
46,0,9,0
47,82,0,71
48,128,9,114
49,3,0,0
