31,0,50.32299995422363,0.999999999996774,0.2909998893737793
0,11,10,0
1,34,2,0
2,8,4,0
3,61,11,0
4,144,11,98
5,15,14,0
6,34,11,0
7,54,2,0
8,87,5,0
9,0,8,0
10,0,3,0
11,34,8,0
12,61,8,0
13,87,0,0
14,205,10,178
15,170,10,151
16,39,0,0
17,0,4,0
18,242,10,209
19,0,1,0
20,352,12,320
21,9,8,0
22,262,0,153
23,370,3,317
24,444,10,403
25,341,7,321
26,389,7,340
27,433,3,353
28,352,7,345
29,262,7,225
30,117,3,96
31,394,1,351
32,471,0,388
33,416,8,344
34,208,2,206
35,185,1,158
36,170,1,137
37,592,8,447
38,281,13,217
39,352,2,325
40,314,12,271
41,592,3,495
42,0,0,0
43,281,10,264
44,527,1,512
45,21,1,0
46,389,10,321
47,504,2,436
48,566,1,481
49,281,6,261
