19,0,50.15700006484985,0.9473684210476455,0.13900017738342285
0,113,13,79
1,8,12,0
2,13,13,0
3,45,17,0
4,111,2,80
5,82,0,45
6,4,18,0
7,94,16,68
8,93,0,90
9,29,2,0
10,158,14,104
11,103,0,97
12,0,22,0
13,0,2,0
14,64,5,0
15,0,16,0
16,175,12,146
17,158,21,142
18,17,2,0
19,8,16,0
20,0,5,0
21,27,21,0
22,149,10,125
23,12,23,0
24,103,13,80
25,82,22,79
26,194,9,173
27,47,14,0
28,4,0,0
29,129,9,120
30,29,13,0
31,151,17,141
32,40,16,31
33,0,0,0
34,158,0,133
35,29,0,0
36,48,3,0
37,8,6,0
38,129,0,100
39,194,3,166
