21,0,50.18300008773804,0.9523809523764168,0.14700007438659668
0,173,15,20
1,0,19,0
2,94,11,0
3,326,0,277
4,54,9,0
5,31,8,0
6,103,19,0
7,148,0,19
8,774,2,648
9,21,16,0
10,0,8,0
11,57,15,0
12,300,10,285
13,0,22,0
14,583,13,451
15,665,12,507
16,21,14,0
17,0,1,0
18,326,17,260
19,78,20,0
20,837,2,698
21,403,13,386
22,631,14,546
23,179,1,0
24,800,14,686
25,741,10,636
26,429,0,353
27,173,8,0
28,463,0,416
29,50,0,0
30,0,0,0
31,226,20,195
32,490,9,473
33,85,0,0
34,516,10,479
35,904,0,752
36,250,2,124
37,94,9,0
38,227,9,0
39,1819,0,1655
