29,0,50.25200009346008,0.9999999999965515,0.22600007057189941
0,25,13,0
1,64,12,0
2,171,7,0
3,157,0,0
4,24,9,0
5,841,10,694
6,0,3,0
7,24,5,0
8,321,3,306
9,289,9,254
10,0,5,0
11,1020,7,922
12,64,7,0
13,120,12,0
14,657,5,522
15,110,8,0
16,0,13,0
17,983,13,891
18,64,3,0
19,532,10,532
20,41,14,0
21,888,2,717
22,952,7,767
23,31,0,0
24,321,9,299
25,272,3,235
26,1007,3,942
27,729,8,726
28,1120,4,917
29,0,0,0
30,0,9,0
31,56,0,0
32,242,9,237
33,414,5,312
34,803,10,747
35,494,4,431
36,112,0,0
37,414,0,283
38,361,10,361
39,41,8,0
40,532,0,481
41,917,10,901
42,590,5,553
43,361,13,308
44,474,0,419
45,1082,0,946
46,276,14,0
47,2397,0,2198
48,952,10,897
49,1187,0,1093
