28,0,50.265000104904175,0.9999999999964285,0.2259998321533203
0,102,15,0
1,0,0,0
2,38,12,0
3,9,6,0
4,16,0,0
5,64,18,0
6,64,17,0
7,18,11,0
8,0,20,0
9,24,16,0
10,67,7,0
11,38,21,0
12,138,18,111
13,22,6,0
14,188,12,149
15,159,12,127
16,203,22,174
17,32,0,0
18,200,0,84
19,393,20,351
20,47,6,38
21,1151,22,1062
22,289,12,248
23,72,0,63
24,162,6,114
25,0,15,0
26,371,0,343
27,361,17,360
28,393,17,326
29,102,8,94
30,0,7,0
31,335,12,309
32,461,12,391
33,233,2,204
34,32,2,0
35,318,2,288
36,90,0,0
37,414,14,403
38,0,24,0
39,122,8,0
40,117,0,110
41,1141,5,1054
42,150,15,133
43,9,10,0
44,361,7,331
45,0,5,0
46,250,11,237
47,335,2,323
48,1105,7,1019
49,436,13,434
