16,0,50.174999952316284,0.9999999999937498,0.14100003242492676
0,1,5,0
1,27,12,0
2,55,13,0
3,14,11,0
4,90,9,55
5,14,10,0
6,37,6,0
7,340,8,296
8,32,10,0
9,9,4,0
10,55,12,0
11,79,0,0
12,0,12,0
13,0,8,0
14,225,6,171
15,20,4,0
16,373,0,271
17,15,8,0
18,9,0,0
19,283,12,227
20,248,0,161
21,84,2,0
22,373,8,317
23,103,12,91
24,116,5,0
25,9,6,0
26,30,0,0
27,51,10,0
28,310,0,224
29,159,0,112
30,175,3,163
31,191,1,149
32,43,0,17
33,958,9,869
34,339,4,338
35,59,0,0
36,0,0,0
37,404,0,350
38,119,0,0
39,54,3,0
