22,0,50.26099991798401,0.9999999999954543,0.22499990463256836
0,1,9,0
1,9,13,0
2,4,11,4
3,5,23,0
4,6,6,0
5,16,11,0
6,9,0,0
7,0,23,0
8,14,0,12
9,27,14,21
10,6,0,0
11,23,12,22
12,0,24,0
13,9,5,0
14,1,16,0
15,27,1,23
16,0,3,0
17,4,0,0
18,2,3,0
19,0,10,0
20,2,21,0
21,2,20,0
22,1,1,0
23,29,17,23
24,134,11,134
25,16,0,0
26,3,17,0
27,33,2,24
28,21,0,20
29,3,21,0
30,9,3,0
31,0,14,0
32,29,13,18
33,16,15,14
34,30,0,27
35,1,3,0
36,1,20,0
37,144,19,133
38,0,18,0
39,37,0,34
40,140,8,134
41,23,3,10
42,9,11,0
43,3,24,0
44,149,8,139
45,148,0,142
46,17,20,15
47,32,22,30
48,138,0,135
49,139,0,139
