24,0,50.25499987602234,0.9999999999958331,0.22499990463256836
0,9,0,0
1,6,7,0
2,6,12,0
3,0,11,0
4,86,0,83
5,0,4,0
6,6,0,0
7,33,12,27
8,0,0,0
9,12,12,0
10,78,10,74
11,13,10,0
12,13,6,0
13,0,9,0
14,4,12,0
15,9,10,0
16,6,5,0
17,43,3,41
18,21,6,13
19,2,5,0
20,106,4,93
21,27,13,21
22,0,10,0
23,35,0,25
24,62,7,44
25,9,6,8
26,4,7,0
27,106,0,94
28,9,4,0
29,114,0,101
30,20,13,0
31,62,0,53
32,95,0,95
33,86,5,70
34,30,8,28
35,65,0,59
36,0,1,0
37,258,4,229
38,14,3,0
39,101,0,93
40,95,5,93
41,14,0,0
42,2,1,0
43,261,11,250
44,0,3,0
45,58,9,48
46,53,12,48
47,69,6,64
48,6,9,0
49,3,3,0
