19,0,50.16599988937378,0.8938011695859391,0.1419999599456787
0,165,12,0
1,1356,9,1288
2,1281,7,1189
3,0,0,0
4,195,3,0
5,69,3,0
6,268,0,0
7,58,12,0
8,69,0,0
9,1722,9,1608
10,21,0,0
11,1408,9,1294
12,1442,9,1423
13,1781,8,1673
14,0,14,0
15,1601,6,1558
16,195,0,0
17,0,7,0
18,1668,0,1634
19,38,0,0
20,17,7,0
21,1500,9,1486
22,0,11,0
23,1542,0,1436
24,55,6,0
25,2038,9,2024
26,1835,6,1701
27,141,6,0
28,1575,6,1521
29,261,8,146
30,70,8,0
31,119,3,0
32,1746,0,1668
33,1967,13,1749
34,0,12,0
35,1823,0,1671
36,40,14,0
37,141,0,117
38,1898,3,1649
39,38,12,0
