25,0,50.26199984550476,0.9999999999959998,0.2239999771118164
0,9,4,0
1,1,5,0
2,1,8,0
3,2,11,0
4,4,2,0
5,17,3,17
6,3,4,0
7,13,0,0
8,0,13,0
9,108,8,99
10,115,13,115
11,7,11,0
12,135,9,128
13,4,6,0
14,19,6,15
15,8,8,6
16,115,8,112
17,7,6,0
18,1,0,0
19,16,11,14
20,21,10,21
21,0,12,0
22,13,4,10
23,0,10,0
24,23,10,21
25,2,8,0
26,4,0,0
27,17,0,12
28,115,2,103
29,120,10,110
30,3,0,1
31,119,0,114
32,126,7,120
33,0,14,0
34,25,2,23
35,124,0,119
36,29,3,26
37,4,8,0
38,9,0,0
39,129,0,119
40,0,1,0
41,0,6,0
42,3,8,0
43,9,2,0
44,132,4,124
45,113,11,109
46,124,4,120
47,0,0,0
48,136,0,128
49,1,4,0
