23,0,50.25500011444092,0.9999999999956519,0.2239999771118164
0,25,11,0
1,5,12,0
2,32,0,0
3,16,11,0
4,0,10,0
5,39,6,0
6,25,12,0
7,5,0,0
8,0,0,0
9,121,12,96
10,27,6,0
11,0,8,0
12,19,8,0
13,0,3,0
14,4,7,0
15,5,13,0
16,56,6,33
17,210,6,187
18,92,12,66
19,34,3,0
20,235,11,228
21,136,12,117
22,0,4,0
23,5,10,0
24,17,4,0
25,166,1,121
26,183,2,172
27,308,0,254
28,56,13,0
29,203,6,184
30,154,8,127
31,224,1,203
32,74,11,67
33,194,0,184
34,0,5,0
35,325,0,289
36,7,4,0
37,15,0,0
38,103,13,71
39,235,2,218
40,299,0,271
41,14,7,0
42,22,0,0
43,249,10,215
44,78,7,48
45,267,6,247
46,293,1,276
47,19,6,0
48,44,0,0
49,281,10,249
