26,0,50.25600004196167,0.9999999999961536,0.2239999771118164
0,5,10,0
1,18,3,0
2,26,8,0
3,0,8,0
4,61,15,41
5,16,0,0
6,25,22,9
7,9,10,0
8,26,14,0
9,13,18,0
10,461,0,420
11,55,10,36
12,16,13,0
13,34,3,0
14,0,19,0
15,75,14,71
16,112,10,77
17,94,0,70
18,102,3,99
19,31,0,0
20,10,9,0
21,53,6,0
22,4,0,0
23,11,3,0
24,0,0,0
25,474,7,457
26,44,19,10
27,524,11,504
28,14,19,12
29,87,17,64
30,4,3,0
31,500,0,465
32,510,0,502
33,9,18,0
34,550,0,498
35,490,8,460
36,446,12,413
37,102,0,86
38,61,18,0
39,87,8,87
40,22,6,0
41,0,15,0
42,71,2,48
43,13,23,0
44,2,22,0
45,565,0,531
46,473,11,434
47,43,10,30
48,531,11,493
49,531,5,520
