26,0,50.25600004196167,0.9999999999961536,0.22299981117248535
0,0,6,0
1,7,17,0
2,8,12,0
3,15,18,0
4,18,10,0
5,32,11,0
6,19,6,0
7,30,8,0
8,46,10,33
9,72,7,61
10,0,1,0
11,0,23,0
12,23,18,2
13,52,13,20
14,0,13,0
15,8,0,0
16,46,19,0
17,15,13,0
18,7,10,0
19,94,15,75
20,0,10,0
21,46,23,0
22,190,23,151
23,94,17,74
24,0,0,0
25,72,0,65
26,108,5,92
27,134,6,105
28,148,14,125
29,160,15,133
30,30,6,0
31,123,10,111
32,108,13,71
33,14,23,0
34,15,0,0
35,25,0,0
36,168,5,125
37,185,16,171
38,0,19,0
39,185,0,167
40,108,1,71
41,522,0,484
42,540,10,536
43,207,21,195
44,29,4,0
45,65,18,52
46,20,0,19
47,86,4,76
48,534,19,521
49,508,2,502
