20,0,50.205000162124634,0.9983333333283416,0.17400002479553223
0,27,5,0
1,9,14,0
2,37,11,0
3,41,0,0
4,73,2,0
5,0,12,0
6,99,8,0
7,73,8,0
8,169,0,119
9,790,0,662
10,733,0,733
11,0,3,0
12,145,2,123
13,770,4,737
14,183,11,152
15,201,10,142
16,0,2,0
17,73,0,0
18,131,7,101
19,10,13,0
20,252,5,234
21,0,0,0
22,108,0,0
23,188,0,156
24,790,10,730
25,10,9,0
26,9,4,0
27,231,0,197
28,143,9,0
29,886,8,834
30,981,10,843
31,0,8,0
32,0,1,0
33,857,3,769
34,16,0,0
35,949,10,944
36,982,0,909
37,989,4,947
38,830,0,773
39,924,10,883
