29,0,50.24799990653992,0.9999999999965515,0.22800016403198242
0,18,9,0
1,30,19,0
2,24,15,0
3,253,9,246
4,0,7,0
5,73,0,0
6,79,18,31
7,96,6,0
8,30,24,0
9,0,20,0
10,367,18,291
11,127,7,0
12,0,19,0
13,158,16,0
14,127,0,87
15,435,12,233
16,0,0,0
17,234,9,201
18,624,5,504
19,60,13,0
20,60,22,0
21,158,21,125
22,234,0,0
23,493,13,294
24,587,20,504
25,50,4,0
26,60,6,41
27,309,0,252
28,553,9,487
29,367,5,261
30,733,0,623
31,340,16,314
32,553,0,426
33,899,0,700
34,253,4,101
35,174,0,0
36,587,7,525
37,698,0,573
38,313,7,309
39,773,0,564
40,0,15,0
41,115,24,0
42,629,21,548
43,773,15,680
44,835,13,784
45,977,7,916
46,0,4,0
47,773,14,723
48,0,2,0
49,847,0,837
