22,0,50.252999782562256,0.9999999999954543,0.22500014305114746
0,11,2,0
1,20,8,19
2,0,13,0
3,6,2,0
4,10,9,10
5,10,11,0
6,0,11,0
7,15,9,0
8,6,7,0
9,17,0,0
10,3,1,0
11,39,9,27
12,1,9,0
13,0,8,0
14,0,7,0
15,6,9,0
16,25,0,21
17,3,10,2
18,2,2,0
19,34,0,30
20,30,5,24
21,10,13,0
22,11,4,0
23,43,0,38
24,165,5,156
25,3,0,0
26,5,14,0
27,55,0,43
28,3,2,0
29,48,0,40
30,20,10,18
31,22,3,22
32,27,10,23
33,52,0,45
34,0,0,0
35,15,13,0
36,63,4,58
37,170,10,160
38,24,10,23
39,1,6,0
40,60,0,53
41,0,2,0
42,1,1,0
43,55,3,41
44,5,13,0
45,45,4,44
46,170,0,155
47,6,0,0
48,4,10,0
49,3,4,0
