23,0,50.24900007247925,0.9999999999956519,0.2239999771118164
0,7,0,0
1,4,19,0
2,1,12,0
3,10,0,0
4,1,18,0
5,15,23,0
6,18,14,14
7,26,11,20
8,4,6,0
9,1,8,0
10,4,10,0
11,2,12,0
12,21,12,15
13,0,0,0
14,9,16,0
15,2,1,0
16,2,15,0
17,8,24,0
18,18,0,15
19,0,2,0
20,21,14,18
21,7,16,0
22,0,3,0
23,32,15,30
24,28,12,25
25,36,9,23
26,1,1,0
27,4,0,0
28,0,12,0
29,8,4,0
30,26,0,20
31,0,20,0
32,36,17,30
33,10,12,0
34,55,3,45
35,20,2,14
36,13,4,0
37,41,9,37
38,28,4,28
39,0,11,0
40,43,0,39
41,60,0,57
42,149,21,141
43,45,11,42
44,31,0,31
45,154,0,149
46,152,15,145
47,4,14,0
48,63,0,57
49,50,12,46
