27,0,50.253000020980835,0.9999999999962961,0.2239999771118164
0,84,0,0
1,10,9,0
2,42,10,0
3,46,0,0
4,908,11,861
5,953,0,903
6,999,0,969
7,1121,4,1060
8,0,10,0
9,39,7,0
10,10,0,0
11,83,10,0
12,1184,10,1138
13,46,3,0
14,0,13,0
15,1248,0,1181
16,0,0,0
17,885,11,870
18,0,7,0
19,92,4,0
20,74,11,50
21,56,4,0
22,1181,5,1131
23,30,12,0
24,1193,0,1122
25,159,7,147
26,18,0,0
27,21,2,0
28,867,10,822
29,1090,1,1067
30,10,2,0
31,1038,0,981
32,121,10,107
33,1162,10,1124
34,8,8,0
35,121,5,0
36,980,0,945
37,1223,5,1142
38,117,1,71
39,24,5,0
40,0,6,0
41,1275,0,1180
42,1027,2,1026
43,944,11,835
44,1154,3,1076
45,1123,10,996
46,1163,8,1122
47,1213,0,1130
48,0,2,0
49,1058,0,969
