15000330,0,1800.46599984169,1.0,0.22799992561340332
0,43,0,25
1,28,0,21
2,17,0,0
3,0,18,0
4,7,20,0
5,5,18,0
6,4,8,0
7,43,18,28
8,15,15,0
9,37,14,26
10,46,8,25
11,4,15,0
12,24,21,24
13,0,7,0
14,8,9,2
15,10,2,0
16,7,24,0
17,50,16,47
18,6,6,4
19,21,13,0
20,50,0,35
21,0,17,0
22,32,0,18
23,0,20,0
24,11,0,0
25,2,18,0
26,37,8,25
27,13,10,11
28,0,0,0
29,29,15,0
30,14,3,0
31,31,21,12
32,8,13,0
33,28,12,0
34,14,21,0
35,36,0,27
36,10,4,0
37,2,19,0
38,19,3,0
39,18,10,0
40,5,0,0
41,8,15,0
42,28,8,0
43,6,14,0
44,0,9,0
45,2,6,0
46,0,21,0
47,0,1,0
48,0,12,0
49,2,1,0
