17002393,0,1800.3120000362396,0.7647364628834706,0.2710001468658447
0,18,2,0
1,174,0,129
2,88,9,0
3,158,12,155
4,115,0,73
5,121,7,112
6,1,6,0
7,133,7,104
8,0,0,0
9,31,9,0
10,132,0,105
11,0,9,0
12,164,6,128
13,55,5,0
14,86,0,0
15,133,11,91
16,152,0,106
17,9,9,0
18,262,8,241
19,86,5,0
20,0,13,0
21,50,11,0
22,18,5,0
23,17,6,0
24,0,2,0
25,0,1,0
26,204,5,192
27,200,0,199
28,0,3,0
29,237,0,119
30,28,5,0
31,181,5,164
32,68,0,58
33,12,1,0
34,32,0,0
35,38,2,0
36,0,11,0
37,33,13,0
38,197,11,182
39,236,6,235
