19002578,0,1800.3359999656677,0.8421238410469579,0.27300000190734863
0,108,5,0
1,241,6,236
2,145,11,86
3,44,10,0
4,52,3,0
5,303,8,231
6,24,10,0
7,108,11,0
8,0,11,0
9,36,0,0
10,168,0,135
11,241,0,192
12,142,0,119
13,119,0,97
14,279,0,167
15,0,0,0
16,24,4,0
17,74,11,0
18,271,7,179
19,75,4,0
20,0,7,0
21,81,0,0
22,0,9,0
23,8,0,0
24,17,7,0
25,106,13,106
26,52,7,0
27,24,0,0
28,108,0,87
29,8,2,0
30,8,11,0
31,211,9,204
32,79,7,29
33,177,6,105
34,52,0,2
35,152,0,111
36,211,0,202
37,142,6,120
38,44,11,0
39,170,10,170
