21002172,0,1800.4779999256134,1.0,0.23099994659423828
0,148,4,115
1,37,2,5
2,59,5,0
3,201,11,79
4,34,7,0
5,191,8,164
6,12,9,0
7,0,12,0
8,61,11,47
9,123,11,117
10,37,5,0
11,109,0,77
12,0,2,0
13,160,3,135
14,186,4,132
15,23,14,0
16,158,0,131
17,78,10,52
18,37,4,0
19,0,6,0
20,109,4,0
21,160,6,74
22,70,4,0
23,235,10,175
24,11,2,0
25,0,0,0
26,219,3,114
27,136,9,131
28,31,10,0
29,190,0,170
30,24,11,0
31,23,2,0
32,34,8,0
33,98,9,0
34,89,0,54
35,12,12,0
36,25,0,0
37,98,4,89
38,8,10,0
39,66,2,0
40,51,10,0
41,131,0,122
42,175,12,126
43,158,9,63
44,0,7,0
45,56,0,0
46,87,11,0
47,0,5,0
48,136,12,0
49,8,7,0
