17000274,0,1800.473000049591,1.0,0.22899985313415527
0,0,0,0
1,0,14,0
2,8,3,0
3,17,2,15
4,1,5,0
5,1,6,0
6,3,5,0
7,22,10,22
8,7,5,7
9,7,0,7
10,3,11,0
11,15,12,14
12,0,1,0
13,2,12,0
14,0,8,0
15,20,2,15
16,20,10,17
17,28,10,28
18,10,11,0
19,7,10,0
20,22,5,22
21,2,3,0
22,17,0,0
23,5,11,4
24,3,3,0
25,0,2,0
26,13,6,0
27,9,1,0
28,0,7,0
29,20,8,19
30,13,1,0
31,7,12,0
32,7,9,0
33,18,5,12
34,8,0,0
35,5,6,0
36,9,5,0
37,2,0,0
38,1,9,0
39,2,9,0
40,25,10,15
41,0,12,0
42,26,0,24
43,11,10,0
44,7,8,0
45,1,0,0
46,15,10,14
47,2,10,0
48,22,0,21
49,25,5,18
