16003376,0,1800.332999944687,1.0,0.22899985313415527
0,191,2,129
1,171,9,0
2,365,6,331
3,0,7,0
4,191,4,0
5,292,1,205
6,20,2,0
7,344,1,325
8,97,7,0
9,261,1,189
10,0,11,0
11,314,12,213
12,389,0,254
13,21,10,0
14,0,14,0
15,61,4,0
16,431,11,375
17,89,14,0
18,245,7,195
19,61,5,0
20,135,6,88
21,252,0,0
22,19,7,0
23,0,0,0
24,30,4,0
25,16,12,0
26,0,6,0
27,91,0,0
28,175,6,121
29,111,2,87
30,135,2,75
31,59,7,0
32,255,4,177
33,0,1,0
34,55,2,0
35,73,10,0
36,47,10,0
37,16,1,0
38,367,10,299
39,0,3,0
40,1,9,0
41,37,0,0
42,0,12,0
43,53,14,0
44,146,14,0
45,104,9,0
46,323,7,313
47,163,0,0
48,236,10,0
49,91,1,0
