18003915,0,1800.289999961853,1.0,0.1419999599456787
0,0,1,0
1,52,14,0
2,141,10,0
3,99,4,51
4,312,4,234
5,364,11,293
6,187,7,0
7,122,14,0
8,193,0,0
9,435,10,280
10,187,3,0
11,323,0,252
12,258,11,227
13,71,10,0
14,0,13,0
15,16,3,0
16,16,1,0
17,37,5,0
18,349,3,241
19,116,0,0
20,429,4,333
21,175,14,0
22,19,13,0
23,0,5,0
24,0,8,0
25,385,4,230
26,275,0,103
27,280,4,244
28,115,7,103
29,116,2,0
30,258,6,207
31,52,9,0
32,400,0,287
33,497,0,380
34,306,10,182
35,46,0,0
36,0,0,0
37,22,9,0
38,83,0,70
39,253,0,198
