15000725,0,1800.542000055313,1.0,0.22900009155273438
0,76,7,70
1,79,17,67
2,5,20,0
3,0,13,0
4,27,13,0
5,36,16,0
6,15,8,0
7,40,0,0
8,59,4,46
9,50,15,39
10,65,4,56
11,7,11,0
12,61,18,40
13,30,0,0
14,0,4,0
15,0,18,0
16,53,0,0
17,42,4,25
18,18,5,0
19,12,23,0
20,0,10,0
21,47,23,0
22,26,23,0
23,67,17,47
24,8,13,0
25,17,0,10
26,72,0,56
27,86,18,57
28,13,17,0
29,19,13,0
30,18,4,0
31,50,18,38
32,13,22,0
33,0,8,0
34,8,14,0
35,25,18,0
36,39,10,0
37,13,14,0
38,0,0,0
39,18,7,0
40,26,5,0
41,79,11,41
42,4,0,0
43,8,4,0
44,26,9,0
45,87,0,74
46,0,19,0
47,7,8,0
48,13,11,0
49,65,11,59
