17006002,0,1800.2129998207092,0.8235852622761903,0.1420001983642578
0,0,2,0
1,59,6,0
2,460,0,363
3,7,0,0
4,88,9,0
5,129,20,0
6,519,15,475
7,106,0,0
8,368,0,295
9,70,17,0
10,0,6,0
11,56,0,0
12,276,13,236
13,533,5,529
14,17,15,0
15,592,16,478
16,592,0,386
17,22,4,0
18,294,0,286
19,306,16,289
20,129,15,0
21,351,12,252
22,405,0,357
23,129,10,0
24,70,1,0
25,426,16,327
26,0,4,0
27,351,18,317
28,47,17,0
29,164,0,0
30,665,11,547
31,222,0,0
32,0,13,0
33,20,8,0
34,164,4,80
35,473,13,464
36,30,0,0
37,203,12,0
38,88,7,0
39,339,0,321
