19002323,0,1800.516000032425,1.0,0.23000001907348633
0,45,8,0
1,156,17,140
2,11,0,0
3,23,21,0
4,228,0,144
5,171,6,143
6,254,9,223
7,19,18,0
8,19,14,0
9,130,1,121
10,55,0,0
11,0,15,0
12,91,7,0
13,171,12,112
14,131,12,0
15,36,5,0
16,50,13,0
17,11,2,0
18,0,8,0
19,37,20,0
20,22,13,0
21,220,17,205
22,40,4,0
23,86,0,64
24,225,9,127
25,97,17,0
26,0,6,0
27,63,6,0
28,146,5,132
29,72,13,0
30,127,5,67
31,0,14,0
32,203,6,149
33,11,5,0
34,22,8,0
35,157,0,89
36,99,0,24
37,0,19,0
38,42,18,0
39,193,0,181
40,0,0,0
41,72,21,0
42,31,0,0
43,0,17,0
44,97,13,84
45,11,3,0
46,91,6,0
47,131,17,60
48,94,21,87
49,187,17,171
