19000320,0,1800.4679999351501,1.0,0.22899985313415527
0,1,6,0
1,0,1,0
2,3,1,0
3,0,0,0
4,18,5,0
5,19,11,16
6,1,12,0
7,18,0,14
8,0,5,0
9,0,4,0
10,2,0,0
11,4,13,0
12,9,8,0
13,3,0,0
14,8,10,0
15,23,6,13
16,22,10,20
17,17,11,17
18,15,10,14
19,25,10,25
20,11,10,0
21,18,7,16
22,29,11,26
23,4,9,0
24,2,9,0
25,5,4,0
26,9,6,0
27,1,2,0
28,13,5,11
29,1,9,0
30,16,0,16
31,2,13,0
32,26,0,14
33,7,6,0
34,23,1,22
35,0,13,0
36,13,8,7
37,10,0,0
38,0,9,0
39,2,8,0
40,3,8,0
41,4,11,0
42,26,5,22
43,12,1,0
44,9,1,9
45,7,4,0
46,5,0,0
47,30,1,24
48,18,2,13
49,30,6,21
