26005867,0,1800.5240001678467,1.0,0.22799992561340332
0,291,5,128
1,104,11,0
2,137,0,95
3,101,4,0
4,514,5,441
5,0,7,0
6,131,7,0
7,104,7,78
8,0,13,0
9,34,2,0
10,39,7,0
11,252,11,171
12,329,11,207
13,291,9,243
14,99,0,98
15,47,4,0
16,249,0,171
17,289,11,271
18,475,0,412
19,186,0,0
20,309,0,192
21,0,5,0
22,22,8,0
23,177,10,0
24,149,4,0
25,17,12,0
26,156,0,64
27,370,11,233
28,65,10,0
29,67,5,0
30,149,5,0
31,365,7,341
32,47,12,0
33,16,0,0
34,441,5,360
35,126,13,0
36,34,0,0
37,73,0,0
38,202,5,114
39,356,0,335
40,228,5,188
41,420,11,305
42,256,7,234
43,41,9,0
44,409,0,263
45,490,10,461
46,256,4,199
47,58,2,20
48,0,0,0
49,358,5,243
