18002801,0,1800.3389999866486,0.9444520883167014,0.2710001468658447
0,222,6,194
1,65,5,0
2,65,6,0
3,254,10,174
4,83,0,0
5,0,9,0
6,290,0,187
7,142,0,57
8,203,8,153
9,315,10,187
10,225,0,225
11,0,4,0
12,118,0,96
13,10,6,0
14,30,7,0
15,52,10,0
16,1,2,0
17,56,2,0
18,34,0,4
19,16,0,0
20,9,1,0
21,1,3,0
22,99,6,0
23,262,0,230
24,48,5,0
25,9,11,0
26,82,10,52
27,31,11,0
28,138,7,0
29,322,0,270
30,100,10,0
31,0,11,0
32,0,0,0
33,286,7,198
34,178,6,156
35,222,10,217
36,46,0,0
37,195,0,153
38,168,0,111
39,178,10,137
