19002253,0,1800.5410001277924,1.0,0.23099994659423828
0,0,3,0
1,8,7,0
2,52,5,25
3,108,6,0
4,166,7,120
5,41,10,0
6,28,5,0
7,56,0,0
8,46,13,0
9,19,4,0
10,10,4,0
11,74,10,0
12,78,4,0
13,42,3,0
14,9,13,0
15,245,5,226
16,29,1,0
17,0,8,0
18,101,10,68
19,0,13,0
20,0,0,0
21,29,3,0
22,89,0,0
23,76,12,23
24,168,11,127
25,18,0,0
26,139,6,90
27,78,7,0
28,168,0,161
29,195,4,158
30,168,3,147
31,223,10,180
32,41,9,0
33,195,11,123
34,121,11,119
35,101,2,74
36,10,6,0
37,128,1,0
38,41,11,0
39,10,3,0
40,29,0,0
41,214,5,117
42,0,12,0
43,128,0,111
44,205,0,190
45,28,9,0
46,139,9,71
47,52,2,0
48,75,2,0
49,143,11,123
