17003402,0,1800.9499998092651,1.0,0.23000001907348633
0,112,9,79
1,159,6,0
2,41,8,0
3,95,0,0
4,152,5,0
5,206,2,0
6,62,3,0
7,41,0,0
8,212,6,123
9,0,3,0
10,95,5,0
11,425,11,370
12,255,11,0
13,0,8,0
14,0,10,0
15,381,0,302
16,0,12,0
17,282,1,218
18,241,6,0
19,321,7,125
20,177,14,121
21,133,0,0
22,21,0,0
23,449,6,295
24,178,13,0
25,0,0,0
26,159,11,0
27,330,10,298
28,28,3,0
29,135,2,0
30,72,2,0
31,398,6,264
32,28,7,0
33,5,9,0
34,212,11,79
35,442,0,247
36,94,6,0
37,351,0,321
38,78,10,0
39,130,1,23
40,201,0,140
41,106,7,0
42,94,4,0
43,112,13,0
44,64,0,0
45,28,10,0
46,321,5,165
47,64,1,0
48,79,11,0
49,372,11,232
