21002299,0,1800.3570001125336,1.0,0.22799992561340332
0,37,0,0
1,190,5,150
2,46,3,0
3,44,15,0
4,105,0,0
5,189,18,156
6,70,11,60
7,48,1,0
8,113,15,0
9,8,21,0
10,0,0,0
11,9,0,0
12,193,11,180
13,24,21,0
14,83,18,64
15,119,2,79
16,126,17,0
17,145,0,83
18,162,13,135
19,65,15,39
20,228,7,211
21,226,17,153
22,72,0,0
23,166,0,113
24,55,14,0
25,18,15,0
26,0,19,0
27,20,1,0
28,158,5,151
29,28,4,0
30,126,19,0
31,80,2,0
32,55,8,49
33,218,0,152
34,0,8,0
35,0,16,0
36,108,10,66
37,165,19,99
38,20,0,0
39,0,10,0
40,102,17,65
41,175,5,123
42,130,9,126
43,20,9,0
44,8,19,0
45,59,22,0
46,24,3,0
47,20,4,0
48,35,21,0
49,83,14,45
