22001063,0,1800.5209999084473,1.0,0.22799992561340332
0,0,20,0
1,56,0,35
2,72,0,42
3,0,0,0
4,9,11,0
5,4,22,0
6,63,6,47
7,63,9,54
8,102,17,75
9,10,0,0
10,39,13,0
11,34,11,15
12,78,14,62
13,82,0,44
14,0,4,0
15,51,13,47
16,35,3,0
17,70,9,46
18,78,9,75
19,50,6,19
20,7,21,0
21,51,22,0
22,10,22,0
23,7,14,0
24,5,7,0
25,50,3,33
26,14,14,0
27,69,17,49
28,23,10,21
29,88,17,65
30,0,15,0
31,22,20,0
32,93,9,85
33,9,4,0
34,107,10,55
35,13,3,0
36,22,0,0
37,0,2,0
38,51,17,0
39,32,14,32
40,13,20,0
41,0,10,0
42,82,5,59
43,10,1,0
44,0,7,0
45,23,3,0
46,32,21,0
47,51,9,38
48,37,0,0
49,76,19,65
