11000158,0,1800.3410000801086,1.0,0.22800016403198242
0,3,6,0
1,1,12,0
2,13,22,0
3,26,0,26
4,13,5,12
5,3,11,0
6,8,2,0
7,3,16,0
8,6,15,0
9,0,19,0
10,8,0,0
11,13,19,0
12,5,11,5
13,3,23,0
14,1,5,0
15,6,7,0
16,1,21,0
17,9,5,0
18,20,18,20
19,13,0,0
20,8,16,0
21,8,15,0
22,23,5,16
23,8,17,0
24,5,20,4
25,0,1,0
26,18,10,0
27,2,6,0
28,3,13,0
29,17,5,12
30,23,19,20
31,23,12,21
32,8,11,5
33,1,1,0
34,2,1,0
35,4,0,0
36,1,13,0
37,3,10,0
38,3,8,0
39,0,4,0
40,0,13,0
41,18,0,0
42,17,18,17
43,13,10,0
44,2,14,0
45,1,23,0
46,0,21,0
47,0,0,0
48,0,5,0
49,6,0,0
