19006494,0,1800.3610000610352,1.0,0.22800016403198242
0,353,0,342
1,315,1,312
2,105,6,0
3,0,2,0
4,79,7,0
5,43,0,0
6,567,17,520
7,524,8,488
8,353,12,314
9,353,20,351
10,91,16,0
11,108,10,0
12,510,0,382
13,20,13,0
14,239,19,228
15,387,16,363
16,353,6,250
17,0,10,0
18,0,0,0
19,147,17,0
20,28,3,0
21,20,15,0
22,414,8,338
23,159,0,97
24,280,20,240
25,37,9,0
26,413,0,272
27,0,1,0
28,0,17,0
29,182,6,0
30,75,23,0
31,0,9,0
32,0,22,0
33,28,22,0
34,43,13,0
35,0,13,0
36,37,15,0
37,458,9,414
38,452,0,407
39,79,22,0
40,51,3,0
41,182,21,0
42,42,16,0
43,353,7,289
44,509,18,473
45,105,0,0
46,182,9,0
47,238,0,0
48,458,17,414
49,182,0,0
