17000225,0,1800.4609999656677,1.0,0.22799992561340332
0,9,9,0
1,22,11,17
2,1,19,0
3,14,21,0
4,17,5,16
5,12,13,0
6,17,0,13
7,0,4,0
8,8,3,0
9,1,0,0
10,9,13,5
11,0,0,0
12,4,21,0
13,2,20,0
14,22,17,13
15,12,18,10
16,1,14,0
17,14,17,0
18,2,4,0
19,1,13,0
20,25,6,22
21,20,11,13
22,11,17,11
23,20,0,18
24,3,14,0
25,12,15,0
26,1,15,0
27,19,19,14
28,0,12,0
29,12,0,0
30,4,23,0
31,0,20,0
32,25,17,19
33,8,1,0
34,24,0,14
35,6,0,0
36,12,5,0
37,4,0,0
38,2,12,2
39,0,3,0
40,2,21,0
41,17,12,14
42,8,17,0
43,20,6,17
44,7,9,7
45,4,2,0
46,6,1,0
47,4,9,0
48,6,7,0
49,3,17,0
