16001687,0,1800.3540000915527,0.812517829962239,0.2840001583099365
0,185,13,86
1,62,11,0
2,214,13,151
3,48,16,48
4,100,20,0
5,0,11,0
6,48,20,0
7,70,20,52
8,108,0,103
9,36,11,0
10,60,0,0
11,168,12,165
12,238,0,147
13,0,0,0
14,0,18,0
15,37,1,0
16,3,1,0
17,139,18,136
18,11,4,0
19,207,2,174
20,179,0,128
21,49,2,18
22,100,12,68
23,153,0,83
24,36,14,0
25,16,15,0
26,122,1,118
27,11,11,0
28,26,6,0
29,25,15,0
30,24,0,0
31,128,12,79
32,62,18,0
33,20,4,0
34,137,0,131
35,84,2,0
36,11,1,0
37,25,18,0
38,0,4,0
39,0,6,0
