23000596,0,1800.5120000839233,1.0,0.23199987411499023
0,16,10,16
1,6,7,0
2,57,5,37
3,18,10,12
4,41,5,28
5,57,10,44
6,18,2,13
7,53,2,41
8,0,13,0
9,2,5,0
10,36,0,20
11,2,6,0
12,20,10,20
13,36,2,27
14,24,14,0
15,5,12,0
16,3,11,0
17,0,2,0
18,23,5,13
19,18,0,0
20,31,2,24
21,24,11,18
22,0,5,0
23,30,10,24
24,4,6,0
25,6,5,0
26,0,0,0
27,14,4,0
28,0,1,0
29,46,0,37
30,11,9,0
31,7,0,0
32,12,6,0
33,0,4,0
34,36,10,21
35,26,6,20
36,49,10,40
37,29,6,26
38,16,7,0
39,27,0,0
40,11,0,0
41,6,8,0
42,3,0,0
43,49,5,34
44,36,5,21
45,0,8,0
46,26,2,26
47,42,10,34
48,11,14,0
49,6,9,0
