13001775,0,1800.3470001220703,0.7692595318392936,0.28100013732910156
0,66,10,0
1,0,2,0
2,8,14,0
3,67,17,0
4,0,7,0
5,106,0,101
6,204,16,163
7,179,0,174
8,238,15,202
9,34,0,0
10,192,8,132
11,27,4,0
12,160,15,148
13,157,0,149
14,0,14,0
15,180,16,178
16,0,21,0
17,122,0,0
18,45,17,0
19,64,0,51
20,204,0,150
21,28,11,0
22,27,2,0
23,77,1,0
24,3,0,0
25,103,13,0
26,9,7,0
27,14,21,0
28,9,23,0
29,0,22,0
30,237,0,134
31,42,4,0
32,17,4,0
33,19,13,0
34,160,8,104
35,0,4,0
36,27,10,0
37,138,12,89
38,13,0,0
39,28,16,0
