17001321,0,1800.3429999351501,1.0,0.22799992561340332
0,0,0,0
1,97,18,0
2,159,7,152
3,0,14,0
4,11,14,0
5,52,3,0
6,21,0,0
7,76,18,57
8,78,7,60
9,168,18,153
10,63,7,51
11,10,15,0
12,63,22,42
13,97,22,0
14,88,10,0
15,0,16,0
16,0,5,0
17,0,4,0
18,63,17,24
19,137,6,87
20,24,12,0
21,53,7,34
22,40,4,0
23,119,12,103
24,124,0,73
25,0,15,0
26,47,17,0
27,143,14,97
28,20,17,0
29,16,6,0
30,24,6,0
31,70,0,59
32,8,0,0
33,8,3,0
34,0,11,0
35,11,16,0
36,90,3,37
37,52,14,0
38,25,22,0
39,20,19,0
40,137,18,130
41,15,23,0
42,159,0,111
43,39,12,0
44,40,0,0
45,107,5,0
46,13,4,0
47,12,21,0
48,107,0,51
49,40,8,0
